Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
23688	-1472.732	-1565.919	93.18732	0.6867149	1.726423	0.472715	0.527285	5.367987
23694	-1484.979	-1578.3	93.32169	0.6542572	1.576933	0.623798	0.376202	5.367987
23700	-1477.254	-1571.422	94.16838	0.6906932	2.200372	0.585153	0.414847	4.663613
23706	-1479.005	-1573.131	94.12539	0.9438895	1.839869	0.580637	0.419363	4.663613
23712	-1479.938	-1574.941	95.00295	0.7988615	2.514663	0.538315	0.461685	4.039361
23718	-1475.455	-1568.696	93.2408	0.945648	2.295161	0.533078	0.466922	5.010433
23724	-1474.15	-1569.323	95.17313	0.9704889	1.607541	0.533078	0.466922	4.144027
23730	-1474.141	-1568.7	94.55956	0.8014795	3.085621	0.504821	0.495179	4.144027
23736	-1480.264	-1574.693	94.42819	0.9637168	2.335832	0.448798	0.551202	4.323331
23742	-1482.738	-1577.392	94.65415	0.7432476	2.199383	0.453747	0.546253	4.361201
23748	-1481.836	-1575.12	93.28469	0.6811427	2.008454	0.54323	0.45677	5.220769
23754	-1483.099	-1577.67	94.5705	1.227037	2.824964	0.556649	0.443351	3.959014
23760	-1491.766	-1588.69	96.9235	1.282924	2.824964	0.548786	0.451214	2.530851
23766	-1493.014	-1590.026	97.01241	0.9874959	1.995795	0.522299	0.477701	2.91627
23772	-1481.473	-1576.031	94.55798	0.9308642	1.858804	0.517856	0.482144	4.421243
23778	-1473.355	-1568.311	94.95568	0.9605842	2.320391	0.600589	0.399411	4.030046
23784	-1469.87	-1564.894	95.02341	0.9660102	2.033356	0.599109	0.400891	4.078237
23790	-1473.897	-1565.946	92.04901	0.7318955	2.538289	0.422305	0.577695	5.717805
23796	-1472.766	-1565.105	92.33908	0.7860558	2.439508	0.556323	0.443677	5.555677
23802	-1469.403	-1564.693	95.29002	0.8005588	2.020066	0.400964	0.599036	4.024939
23808	-1467.909	-1561.931	94.02256	0.8122901	2.431483	0.488053	0.511947	4.609482
23814	-1475.398	-1569.212	93.81367	0.5899105	1.689531	0.444148	0.555852	5.088747
23820	-1475.812	-1570.682	94.87014	0.7896585	1.954764	0.458413	0.541587	4.291661
23826	-1476.139	-1571.118	94.97849	0.7298995	1.874733	0.482999	0.517001	4.291661
23832	-1481.325	-1575.142	93.81679	0.7336359	1.855833	0.523532	0.476468	4.947614
23838	-1477.678	-1571.021	93.34297	0.572167	1.693025	0.486717	0.513283	5.357539
23844	-1475.147	-1569.223	94.07527	0.9069946	2.062311	0.486717	0.513283	4.637763
23850	-1473.449	-1567.985	94.53613	0.9352273	2.287413	0.495911	0.504089	4.292723
23856	-1478.035	-1572.068	94.03279	0.85461	2.270865	0.495911	0.504089	4.626518
23862	-1474.706	-1568.157	93.45091	1.046888	1.943612	0.529854	0.470146	4.947063
23868	-1476.384	-1571.152	94.76808	0.8780904	2.134747	0.518265	0.481735	4.240587
23874	-1473.889	-1569.802	95.9132	1.10058	3.02124	0.550065	0.449935	3.202235
23880	-1486.132	-1581.761	95.62928	0.9515189	2.015065	0.505531	0.494469	3.74528
23886	-1477.048	-1574.162	97.1141	1.244838	2.020918	0.479808	0.520192	2.688807
23892	-1484.974	-1581.705	96.73116	1.031524	2.443055	0.543897	0.456103	2.913234
23898	-1479.891	-1576.512	96.62119	1.238258	2.255787	0.584174	0.415826	2.913234
23904	-1476.99	-1573.921	96.93087	1.234165	1.480202	0.535481	0.464519	3.021017
23910	-1496.163	-1590.84	94.67719	0.9331454	2.063444	0.489145	0.510855	4.283694
23916	-1498.311	-1594.164	95.85328	0.979847	2.625085	0.4088	0.5912	3.412882
23922	-1474.484	-1567.131	92.64746	0.8191541	1.908538	0.645808	0.354192	5.528843
23928	-1472.518	-1564.683	92.16533	0.7110952	1.692169	0.393719	0.606281	5.92775
23934	-1480.826	-1573.723	92.89738	0.5160376	1.742673	0.551654	0.448346	5.615504
23940	-1478.481	-1570.206	91.72585	0.8939198	1.624977	0.50673	0.49327	6.092613
23946	-1483.349	-1577.06	93.71078	0.6751768	1.707416	0.510469	0.489531	5.09191
23952	-1474.196	-1567.26	93.06384	0.6149217	1.779733	0.504229	0.495771	5.456455
23958	-1467.857	-1560.427	92.56971	0.7629617	1.987956	0.515545	0.484455	5.576307
23964	-1470.96	-1564.876	93.91568	0.8029534	1.602182	0.471455	0.528545	4.946935
23970	-1472.329	-1566.098	93.76902	0.6726025	1.861751	0.435324	0.564676	5.006051
23976	-1470.105	-1564.125	94.01992	0.8629194	2.545974	0.410461	0.589539	4.550836
23982	-1471.063	-1565.786	94.72292	0.7661563	1.515622	0.37089	0.62911	4.550836
23988	-1467.751	-1562.481	94.73012	0.7902573	1.632152	0.484217	0.515783	4.486878
23994	-1471.6	-1565.973	94.37307	0.8602817	1.56363	0.347304	0.652696	4.67487
24000	-1467.022	-1560.159	93.13659	0.7362389	1.837336	0.475051	0.524949	5.329355
24006	-1467.658	-1561.166	93.5082	0.8573124	2.346707	0.524037	0.475963	4.8959
24012	-1480.996	-1573.96	92.96371	0.6028924	1.73144	0.468554	0.531446	5.535411
24018	-1473.217	-1568.875	95.65829	0.9216265	1.73144	0.463168	0.536832	3.84679
24024	-1473.245	-1566.496	93.25068	0.7389835	1.767733	0.402999	0.597001	5.289316
24030	-1474.989	-1568.07	93.08083	0.7983304	2.333962	0.567506	0.432494	5.16957
24036	-1481.85	-1575.861	94.01123	0.7840449	2.225836	0.510505	0.489495	4.691613
24042	-1480.29	-1573.68	93.39054	0.7002558	1.88413	0.538527	0.461473	5.192874
24048	-1484.317	-1578.486	94.16847	0.6600265	1.988374	0.429048	0.570952	4.747852
24054	-1489.761	-1584.022	94.26081	0.77903	2.057495	0.50291	0.49709	4.60703
24060	-1474.972	-1569.645	94.67303	0.7831745	1.845746	0.501577	0.498423	4.444218
24066	-1467.281	-1561.171	93.89012	0.6141874	1.493174	0.50998	0.49002	5.109322
24072	-1469.863	-1562.581	92.71784	0.6218339	2.496687	0.525019	0.474981	5.422035
24078	-1470.357	-1563.217	92.86057	0.7338581	2.147566	0.473477	0.526523	5.382082
24084	-1472.455	-1565.369	92.91462	0.6540635	2.194381	0.561159	0.438841	5.382082
24090	-1468.678	-1562.588	93.90974	0.7249488	1.906764	0.412819	0.587181	4.883265
24096	-1468.47	-1563.276	94.80532	0.8939952	1.819921	0.42406	0.57594	4.316159
24102	-1474.881	-1570.362	95.48073	0.9744401	2.311245	0.457108	0.542892	3.723413
24108	-1481.253	-1576.409	95.15637	0.9744401	2.723479	0.546992	0.453008	3.794057
24114	-1473.613	-1568.286	94.67263	0.9283876	2.326131	0.496757	0.503243	4.207747
24120	-1468.764	-1565.113	96.34848	0.8852053	2.266126	0.550728	0.449272	3.283131
24126	-1466.299	-1561.186	94.88684	1.050125	2.37654	0.445057	0.554943	4.001651
24132	-1469.461	-1564.489	95.02784	0.7984343	2.195799	0.400326	0.599674	4.119191
24138	-1478.117	-1572.799	94.68277	0.6341477	2.088091	0.427769	0.572231	4.441466
24144	-1476.104	-1571.089	94.9857	0.8045376	1.838848	0.601012	0.398988	4.257953
24150	-1468.421	-1562.44	94.01936	0.8808662	2.137709	0.571878	0.428122	4.659879
24156	-1475.87	-1569.888	94.01816	0.767454	2.659839	0.647823	0.352177	4.57499
24162	-1465.887	-1559.154	93.26744	0.6410735	2.099086	0.487617	0.512383	5.223667
24168	-1466.348	-1559.488	93.13958	0.7447572	2.14224	0.536496	0.463504	5.223667
24174	-1480.812	-1575.385	94.57261	0.7654068	1.382685	0.435438	0.564562	4.691758
24180	-1480.157	-1572.063	91.90574	0.7323742	1.446475	0.384005	0.615995	6.152752
24186	-1478.356	-1572.861	94.50462	0.6915582	1.222889	0.384005	0.615995	4.844091
24192	-1473.821	-1568.913	95.09218	0.8836425	1.868645	0.371117	0.628883	4.14209
24198	-1476.405	-1572.093	95.6876	0.8836425	2.346713	0.335012	0.664988	3.645594
24204	-1474.36	-1568.08	93.72014	0.7884395	2.877694	0.489294	0.510706	4.674934
24210	-1462.451	-1556.577	94.12629	0.9495421	1.797524	0.48859	0.51141	4.674934
24216	-1468.596	-1562.935	94.33934	1.017463	2.363656	0.611751	0.388249	4.335051
24222	-1477.183	-1570.406	93.22323	0.8264923	1.847468	0.351343	0.648657	5.228151
24228	-1493.358	-1589.076	95.71775	1.07534	1.847468	0.379148	0.620852	3.681035
24234	-1475.908	-1569.809	93.90098	0.9428731	2.108702	0.620385	0.379615	4.700523
24240	-1487.148	-1581.729	94.58143	0.9396679	2.072364	0.664749	0.335251	4.33129
24246	-1484.691	-1579.878	95.18707	0.9189846	1.87828	0.352975	0.647025	4.064548
24252	-1482.675	-1574.684	92.00915	0.6448679	1.858477	0.433464	0.566536	5.990646
24258	-1486.91	-1579.433	92.52268	0.6485631	1.596871	0.389414	0.610586	5.802224
24264	-1476.68	-1568.201	91.5204	0.4192526	1.720457	0.595295	0.404705	6.427186
24270	-1470.573	-1564.395	93.82187	0.566844	1.658895	0.489666	0.510334	5.108439
24276	-1477.756	-1569.661	91.90488	0.5643479	1.558439	0.489666	0.510334	6.199947
24282	-1473.057	-1565.402	92.34428	0.5099613	1.612035	0.53632	0.46368	5.969665
24288	-1484.978	-1578.567	93.5894	0.8861081	2.229727	0.614446	0.385554	4.869
24294	-1473.256	-1568.251	94.99502	1.056871	1.523941	0.473403	0.526597	4.229829
24300	-1485.005	-1576.503	91.49792	0.7529907	1.938982	0.474205	0.525795	6.183434
24306	-1483.396	-1575.905	92.50865	0.6657355	2.167706	0.634569	0.365431	5.60701
24312	-1479.742	-1572.828	93.08569	0.6758321	2.107895	0.41948	0.58052	5.302135
24318	-1483.445	-1575.847	92.40276	0.7614568	1.574385	0.461464	0.538536	5.814718
24324	-1478.795	-1574.375	95.58039	0.900491	2.129808	0.435973	0.564027	3.765154
24330	-1499.741	-1594.339	94.59858	0.877404	1.984061	0.457284	0.542716	4.385711
24336	-1480.108	-1574.577	94.46938	0.6636541	1.603622	0.367571	0.632429	4.715251
24342	-1478.48	-1573.563	95.08343	0.5809692	1.763894	0.481728	0.518272	4.356143
24348	-1478.016	-1572.728	94.71259	0.7831176	2.039966	0.504862	0.495138	4.356143
24354	-1486.791	-1579.718	92.92679	1.03346	2.580442	0.487773	0.512227	5.056508
24360	-1488.667	-1582.078	93.41061	0.6907341	2.359413	0.511706	0.488294	5.039121
24366	-1484.267	-1577.679	93.41194	0.8087054	1.650061	0.338973	0.661027	5.204826
24372	-1483.46	-1578.226	94.76526	0.8597819	2.127411	0.509732	0.490268	4.254882
24378	-1472.213	-1566.644	94.43181	0.8521143	1.951659	0.509732	0.490268	4.504759
24384	-1479.428	-1575.309	95.88168	1.154343	2.11134	0.493741	0.506259	3.448885
24390	-1482.77	-1578.431	95.66161	0.983086	2.520894	0.54564	0.45436	3.552125
24396	-1484.556	-1577.779	93.22237	0.7447514	1.520372	0.413737	0.586263	5.395184
24402	-1482.642	-1576.622	93.98066	0.5304781	1.857976	0.56469	0.43531	4.968721
24408	-1483.505	-1577.501	93.99569	0.8638321	2.051514	0.693562	0.306438	4.709954
24414	-1479.455	-1572.749	93.29395	0.646968	1.828114	0.347543	0.652457	5.29497
24420	-1480.107	-1573.945	93.83845	0.9678638	2.512978	0.521014	0.478986	4.602813
24426	-1476.019	-1572.235	96.21684	1.079562	2.495356	0.592113	0.407887	3.17668
24432	-1485.122	-1582.361	97.23866	1.048208	1.816534	0.530145	0.469855	2.808615
24438	-1494.002	-1588.671	94.66901	0.901127	2.694947	0.540618	0.459382	4.122483
24444	-1484.816	-1579.711	94.89526	0.9580623	2.08555	0.479085	0.520915	4.138682
24450	-1480.43	-1574.253	93.82314	0.7150829	2.260581	0.485229	0.514771	4.824828
24456	-1488.7	-1583.081	94.38093	0.7953509	1.62368	0.504987	0.495013	4.683267
24462	-1488.699	-1582.009	93.31026	0.8274888	2.246833	0.461132	0.538868	5.051709
24468	-1475.669	-1569.933	94.26373	0.7125185	2.246833	0.625301	0.374699	4.583868
24474	-1474.736	-1570.475	95.73893	0.9903429	2.246833	0.466914	0.533086	3.584375
24480	-1476.567	-1571.844	95.27715	1.048974	2.793541	0.481021	0.518979	3.662888
24486	-1477.713	-1571.991	94.27748	0.9736508	1.963622	0.576621	0.423379	4.519187
24492	-1470.152	-1564.224	94.07114	0.8668544	1.687964	0.486757	0.513243	4.792025
24498	-1494.74	-1587.006	92.26619	0.8587413	2.276135	0.523313	0.476687	5.602019
24504	-1485.737	-1579.683	93.94669	0.7556449	2.138496	0.492871	0.507129	4.770314
24510	-1483.322	-1576.974	93.65153	1.195679	2.27569	0.521864	0.478136	4.647611
24516	-1481.108	-1577.862	96.75422	1.118315	2.27569	0.538001	0.461999	2.898946
24522	-1491.041	-1586.396	95.35507	0.9008745	2.439625	0.540389	0.459611	3.800383
24528	-1487.618	-1583.264	95.64612	0.7503032	1.847091	0.51586	0.48414	3.909606
24534	-1485.666	-1580.667	95.00119	0.9805638	1.725019	0.547262	0.452738	4.190811
24540	-1475.723	-1568.714	92.9907	0.8480998	2.137225	0.545971	0.454029	5.250382
24546	-1473.981	-1568.647	94.66624	0.9872905	2.282737	0.515944	0.484056	4.190864
24552	-1470.851	-1565.455	94.6038	0.8479742	1.878775	0.545278	0.454722	4.435168
24558	-1471.226	-1564.561	93.3351	0.8972523	2.490416	0.532523	0.467477	4.929636
24564	-1476.334	-1569.84	93.50601	0.6756156	1.34377	0.478368	0.521632	5.35108
24570	-1475.968	-1570.127	94.15845	0.6759552	1.504741	0.604358	0.395642	4.921273
24576	-1478.358	-1571.589	93.23087	0.5407039	1.778334	0.604358	0.395642	5.405843
24582	-1491.252	-1587.018	95.76527	0.9685384	1.735399	0.408831	0.591169	3.756697
24588	-1495.861	-1591.401	95.53949	0.9440613	1.803708	0.726086	0.273914	3.875309
24594	-1492.809	-1588.524	95.7145	1.054736	1.838253	0.476979	0.523021	3.698166
24600	-1479.234	-1572.554	93.31988	0.9971344	1.995178	0.518596	0.481404	5.030505
24606	-1477.066	-1571.912	94.84563	1.027289	1.987307	0.588	0.412	4.159847
24612	-1488.825	-1584.471	95.64648	0.8033191	2.254899	0.453893	0.546107	3.743702
24618	-1485.27	-1580.924	95.65375	1.120697	1.885272	0.57829	0.42171	3.678274
24624	-1484.934	-1580.489	95.55462	1.002605	2.433859	0.664965	0.335035	3.627978
24630	-1481.426	-1576.639	95.21334	0.8703543	1.774576	0.564203	0.435797	4.11451
24636	-1483.371	-1578.895	95.52412	0.7558436	2.124145	0.495419	0.504581	3.882546
24642	-1489.553	-1584.523	94.97003	0.9021092	2.630009	0.463006	0.536994	3.967504
24648	-1470.903	-1565.448	94.54522	0.965019	2.630009	0.493172	0.506828	4.173797
24654	-1488.044	-1582.284	94.23991	0.6945647	2.547015	0.400957	0.599043	4.521538
24660	-1484.297	-1577.498	93.20095	0.8445416	2.547015	0.524752	0.475248	5.018129
24666	-1482.788	-1576.865	94.07748	0.8537659	1.78449	0.450476	0.549524	4.760457
24672	-1485.366	-1578.474	93.10839	0.6436236	1.795173	0.423213	0.576787	5.410669
24678	-1487.082	-1579.937	92.85502	0.8392119	2.116297	0.431274	0.568726	5.336665
24684	-1476.65	-1569.83	93.1804	0.8460747	1.809469	0.578895	0.421105	5.254218
24690	-1482.039	-1577.343	95.30399	0.7172889	1.761109	0.566595	0.433405	4.15496
24696	-1477.06	-1571.238	94.17782	0.8220447	1.871135	0.532384	0.467616	4.691582
24702	-1476.497	-1572.409	95.91241	1.051822	2.410365	0.451694	0.548306	3.397592
24708	-1474.616	-1567.769	93.1528	0.9369266	2.117073	0.526322	0.473678	5.117759
24714	-1476.797	-1569.938	93.14111	0.9619094	2.197898	0.354199	0.645801	5.085629
24720	-1477.441	-1570.532	93.09103	1.013948	2.194292	0.354199	0.645801	5.085629
24726	-1478.528	-1573.03	94.50261	1.088096	2.419601	0.475344	0.524656	4.186407
24732	-1473.431	-1568.657	95.22592	0.910145	1.872342	0.503496	0.496504	4.049527
24738	-1476.639	-1572.142	95.50346	0.809418	1.758326	0.546669	0.453331	3.98978
24744	-1474.867	-1569.437	94.57013	0.7707823	1.770127	0.4752	0.5248	4.536112
24750	-1481.86	-1576.733	94.87346	0.576284	2.033967	0.50093	0.49907	4.384057
24756	-1477.79	-1572.329	94.53864	0.92456	2.010827	0.447931	0.552069	4.384057
24762	-1477.026	-1570.869	93.84292	0.7753241	1.717697	0.478011	0.521989	4.959148
24768	-1472.721	-1568.341	95.61961	1.00574	2.364812	0.562762	0.437238	3.608806
24774	-1472.666	-1568.561	95.89453	0.9650453	1.892696	0.580206	0.419794	3.62632
24780	-1472.714	-1566.23	93.5157	1.012812	2.230858	0.51923	0.48077	4.839115
24786	-1473.259	-1567.348	94.08921	0.7589426	1.878684	0.568443	0.431557	4.773798
24792	-1468.35	-1562.499	94.14917	0.814351	1.960966	0.445153	0.554847	4.681414
24798	-1468.153	-1563.966	95.81282	0.8006616	1.391289	0.391915	0.608085	3.96674
24804	-1468.432	-1563.187	94.75481	0.8064554	1.780341	0.427359	0.572641	4.408363
24810	-1472.916	-1565.698	92.78161	0.7260672	2.327892	0.442434	0.557566	5.376519
24816	-1470.287	-1564.237	93.95006	0.7423341	2.322337	0.52599	0.47401	4.720546
24822	-1470.155	-1563.479	93.32457	0.7806779	1.840857	0.50249	0.49751	5.199728
24828	-1476.775	-1571.305	94.52981	0.8427471	1.804394	0.531518	0.468482	4.505977
24834	-1473.965	-1567.979	94.01412	0.6962148	1.397631	0.514132	0.485868	5.035095
24840	-1478.163	-1574.374	96.21141	1.102488	2.29757	0.539597	0.460403	3.225927
24846	-1484.108	-1576.297	92.18975	0.6957053	1.820399	0.608396	0.391604	5.877302
24852	-1474.659	-1568.141	93.48185	0.9410558	1.940701	0.365308	0.634692	4.989669
24858	-1482.864	-1576.841	93.97659	0.8672573	2.580141	0.526326	0.473674	4.563487
24864	-1483.021	-1578.492	95.47119	0.8205735	2.024989	0.426267	0.573733	3.908199
24870	-1481.347	-1576.816	95.46867	0.8089503	2.809157	0.535093	0.464907	3.686899
24876	-1482.443	-1578.628	96.18418	0.9209325	1.928112	0.54406	0.45594	3.470874
24882	-1482.908	-1576.938	94.03	0.7637445	1.823451	0.550357	0.449643	4.823382
24888	-1482.686	-1575.647	92.96125	0.6246658	1.67481	0.50129	0.49871	5.545505
24894	-1471.411	-1564.969	93.55794	0.653603	1.420958	0.43765	0.56235	5.30126
24900	-1473.139	-1567.023	93.88344	0.8232047	1.70704	0.436277	0.563723	4.913898
24906	-1470.307	-1563.738	93.43131	0.7073526	1.966901	0.310391	0.689609	5.138675
24912	-1483.853	-1577.982	94.12935	0.9650284	2.308252	0.698064	0.301936	4.499227
24918	-1484.534	-1579.233	94.6987	0.6829431	1.250696	0.723509	0.276491	4.727321
24924	-1469.848	-1564.917	95.06848	0.7167186	1.176953	0.50501	0.49499	4.536833
24930	-1471.436	-1566.027	94.59013	0.7002224	1.847753	0.553617	0.446383	4.536833
24936	-1470.336	-1563.953	93.61694	0.8608483	2.188864	0.469898	0.530102	4.88008
24942	-1475.634	-1569.89	94.25618	0.7810903	1.731193	0.398626	0.601374	4.720535
24948	-1480.828	-1574.009	93.18129	0.5765572	1.731193	0.519088	0.480912	5.430283
24954	-1491.385	-1586.392	95.00748	0.7025375	2.184831	0.710699	0.289301	4.188676
24960	-1492.818	-1588.349	95.5303	1.009524	2.115925	0.603608	0.396392	3.735632
24966	-1486.245	-1582.054	95.80905	0.9174361	1.824299	0.480293	0.519707	3.727936
24972	-1492.024	-1587.312	95.28868	0.8227782	1.913574	0.36345	0.63655	4.049152
24978	-1492.222	-1585.743	93.52043	0.5190037	2.091818	0.642026	0.357974	5.153498
24984	-1486.578	-1579.836	93.25785	0.5766354	1.678562	0.510494	0.489506	5.407339
24990	-1484	-1576.82	92.82036	0.7033666	1.627077	0.53426	0.46574	5.597536
24996	-1477.241	-1571.982	94.74051	0.8251696	1.916292	0.53426	0.46574	4.357967
25002	-1483.11	-1577.849	94.73969	1.017608	2.155082	0.489343	0.510657	4.171123
25008	-1482.263	-1576.5	94.23647	0.7745627	1.731699	0.55856	0.44144	4.735022
25014	-1493.154	-1586.312	93.15733	0.4856397	2.013286	0.524254	0.475746	5.397428
25020	-1490.662	-1583.322	92.65944	0.7529364	2.440218	0.602772	0.397228	5.397428
25026	-1501.161	-1596.491	95.32904	0.7587322	1.838136	0.624283	0.375717	4.089187
25032	-1499.966	-1593.932	93.96638	0.8137014	2.222271	0.625461	0.374539	4.701187
25038	-1489.737	-1585.358	95.62015	0.8140598	2.263372	0.618205	0.381795	3.750091
25044	-1493.805	-1589.841	96.03536	0.9493679	1.509746	0.438878	0.561122	3.701925
25050	-1488.892	-1583.322	94.4302	0.9183391	1.820604	0.459039	0.540961	4.513707
25056	-1476.318	-1570.853	94.53487	0.7960235	1.820604	0.459039	0.540961	4.52363
25062	-1474.546	-1568.691	94.14523	0.6792689	1.350878	0.509523	0.490477	4.992083
25068	-1478.215	-1573.976	95.76087	0.7004694	1.357287	0.454427	0.545573	4.068878
25074	-1473.677	-1568.061	94.38363	0.6893311	1.883975	0.437087	0.562913	4.646219
25080	-1475.566	-1569.771	94.20418	0.6987458	2.163162	0.528308	0.471692	4.650466
25086	-1476.586	-1569.144	92.55811	0.7613533	2.340501	0.517018	0.482982	5.476571
25092	-1483.998	-1580.379	96.38036	0.8651599	2.722536	0.644352	0.355648	3.14275
25098	-1487.051	-1581.497	94.44539	0.7276222	1.753508	0.404467	0.595533	4.636378
25104	-1473.559	-1566.928	93.36928	0.7968631	2.406182	0.574465	0.425535	4.989866
25110	-1478.033	-1572.19	94.15661	0.7563777	2.172538	0.47677	0.52323	4.641938
25116	-1483.018	-1576.04	93.02176	0.6325738	1.756479	0.460457	0.539543	5.478167
25122	-1476.468	-1569.764	93.29622	0.8206589	1.736769	0.470154	0.529846	5.230161
25128	-1472.87	-1565.506	92.63629	0.7398284	1.553803	0.380861	0.619139	5.706711
25134	-1469.154	-1562.604	93.45033	0.6977171	1.735889	0.380861	0.619139	5.213248
25140	-1464.958	-1560.709	95.7517	0.8277577	1.923481	0.480741	0.519259	3.777418
25146	-1468.264	-1563.73	95.46685	0.8277577	1.68172	0.445193	0.554807	4.029112
25152	-1473.749	-1570.198	96.44901	1.0568	1.739267	0.367503	0.632497	3.305444
25158	-1480.925	-1576.096	95.17065	1.086747	1.678228	0.459758	0.540242	4.051687
25164	-1483.357	-1578.93	95.57267	0.7713539	1.724047	0.459522	0.540478	3.98479
25170	-1476.916	-1569.297	92.38057	0.5567948	1.576613	0.518463	0.481537	5.937836
25176	-1471.575	-1565.49	93.9159	0.7575826	1.714498	0.563802	0.436198	4.929599
25182	-1471.713	-1565.231	93.518	0.9097045	2.118642	0.412065	0.587935	4.929599
25188	-1476.52	-1571.721	95.20077	1.059074	2.551952	0.381099	0.618901	3.766276
25194	-1475.537	-1571.968	96.43055	1.02726	2.505012	0.539665	0.460335	3.077788
25200	-1478.836	-1575.761	96.92517	1.140634	2.5983	0.473442	0.526558	2.682498
25206	-1469.645	-1566.009	96.36332	1.01998	1.639666	0.470165	0.529835	3.41658
25212	-1469.403	-1565.051	95.64771	0.8379502	1.639666	0.483658	0.516342	3.936185
25218	-1480.993	-1576.373	95.37995	0.8372237	2.730661	0.566283	0.433717	3.74237
25224	-1490.953	-1584.557	93.60452	0.7251193	2.14858	0.646008	0.353992	4.974858
25230	-1480.527	-1573.987	93.46009	0.848505	3.059636	0.551907	0.448093	4.743185
25236	-1479.04	-1574.24	95.19973	0.8003968	1.835485	0.442973	0.557027	4.140018
