Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1842	-1482.475	-1577.921	95.44592	0.9763189	2.154888	0.565904	0.434096	3.790915
1848	-1486.302	-1581.646	95.34401	0.8542077	1.922639	0.495446	0.504554	3.99648
1854	-1477.487	-1572.472	94.98512	0.7943388	2.720178	0.429268	0.570732	3.99648
1860	-1477.836	-1573.969	96.13325	1.11249	2.198385	0.425478	0.574522	3.29751
1866	-1486.279	-1584.072	97.79289	1.365215	2.676053	0.489767	0.510233	1.961515
1872	-1473.93	-1570.4	96.4706	1.220608	2.667837	0.547932	0.452068	2.890786
1878	-1492.042	-1586.724	94.68229	0.9068253	2.667837	0.510721	0.489279	4.118853
1884	-1487.434	-1583.847	96.41333	0.9217346	1.861913	0.50203	0.49797	3.35991
1890	-1487.37	-1583.275	95.90432	0.8292542	1.704119	0.377815	0.622185	3.768738
1896	-1489.179	-1583.925	94.74603	0.6848924	1.590076	0.54929	0.45071	4.553606
1902	-1475.726	-1569.172	93.44593	0.6851666	1.825802	0.54929	0.45071	5.190659
1908	-1474.707	-1568.42	93.7131	0.8145162	2.119059	0.582005	0.417995	4.87384
1914	-1477.031	-1571.851	94.81978	1.026214	2.598934	0.574041	0.425959	3.990886
1920	-1489.386	-1583.46	94.07405	0.6506216	2.883541	0.616438	0.383562	4.552314
1926	-1486.095	-1580.509	94.41404	0.6929196	2.110962	0.588714	0.411286	4.552314
1932	-1487.264	-1582.295	95.03142	0.6957894	1.836284	0.537606	0.462394	4.294552
1938	-1476.41	-1570.139	93.72876	0.7065709	2.210508	0.537606	0.462394	4.897167
1944	-1495.549	-1589.687	94.13796	0.9783826	2.14858	0.481034	0.518966	4.535248
1950	-1491.457	-1585.177	93.71965	0.6448099	1.3343	0.446898	0.553102	5.254334
1956	-1488.195	-1583.21	95.01532	0.6986681	1.473737	0.482127	0.517873	4.44166
1962	-1485.67	-1578.522	92.85116	0.5260339	1.55913	0.395455	0.604545	5.704036
1968	-1479.598	-1573.91	94.31198	0.7193547	1.419739	0.550003	0.449997	4.84704
1974	-1477.079	-1571.075	93.99557	0.6451818	2.005486	0.484817	0.515183	4.84704
1980	-1479.225	-1574.373	95.14792	0.7592248	2.005486	0.515401	0.484599	4.134317
1986	-1483.31	-1578.228	94.91735	0.7388508	1.711661	0.409195	0.590805	4.380085
1992	-1479.814	-1575.047	95.2331	0.7702868	1.711661	0.579174	0.420826	4.18354
1998	-1476.797	-1572.872	96.07421	0.9379079	2.167502	0.475235	0.524765	3.444591
2004	-1488.497	-1583.192	94.69478	1.105235	3.190132	0.454552	0.545448	3.868758
2010	-1482.055	-1577.167	95.11198	0.9536436	2.231148	0.585259	0.414741	3.971714
2016	-1489.935	-1583.937	94.0016	0.9062453	2.618353	0.487688	0.512312	4.517292
2022	-1484.114	-1579.252	95.1374	0.8288957	2.618251	0.505648	0.494352	3.91677
2028	-1479.497	-1575.261	95.76415	0.9256395	2.116472	0.632991	0.367009	3.648725
2034	-1478.231	-1572.407	94.17639	0.7459304	1.926244	0.533524	0.466476	4.716124
2040	-1478.914	-1573.416	94.50226	0.6831942	1.527632	0.504778	0.495222	4.716124
2046	-1480.482	-1573.528	93.04628	0.7681278	1.412441	0.47944	0.52056	5.523643
2052	-1477.296	-1571.746	94.45031	0.6651648	1.386186	0.50923	0.49077	4.814585
2058	-1475.837	-1569.266	93.42838	0.5864948	1.596548	0.50923	0.49077	5.33891
2064	-1482.516	-1576.277	93.76184	0.9225386	2.298779	0.37422	0.62578	4.731922
2070	-1485.628	-1578.857	93.22882	0.8034866	1.851545	0.363335	0.636665	5.23637
2076	-1481.767	-1574.94	93.17274	0.7101259	1.668204	0.502144	0.497856	5.384527
2082	-1483.068	-1577.611	94.54269	0.713906	1.983859	0.547854	0.452146	4.50937
2088	-1480.934	-1575.507	94.57273	0.8069405	2.777646	0.569131	0.430869	4.209208
2094	-1481.752	-1574.818	93.06659	0.6962512	1.932931	0.380684	0.619316	5.357612
2100	-1486.939	-1581.807	94.86787	0.6426426	2.730208	0.606883	0.393117	4.147156
2106	-1484.545	-1577.253	92.70751	0.5992352	2.093233	0.552453	0.447547	5.557148
2112	-1497.029	-1592.075	95.04684	0.6776335	1.595283	0.597125	0.402875	4.386282
2118	-1495.863	-1590.411	94.54779	0.4450499	2.144254	0.481472	0.518528	4.605932
2124	-1474.619	-1568.033	93.41376	0.7077501	1.981764	0.412619	0.587381	5.143296
2130	-1474.795	-1570.665	95.8699	0.7804688	1.823184	0.426784	0.573216	3.772256
2136	-1477.966	-1572.292	94.3261	0.8305492	2.933128	0.568089	0.431911	4.296623
2142	-1476.326	-1572.703	96.37677	0.8544796	1.502296	0.568089	0.431911	3.562145
2148	-1482.978	-1578.585	95.60767	0.8841599	2.136109	0.575955	0.424045	3.756815
2154	-1479.426	-1573.759	94.33342	0.5099844	1.594219	0.603276	0.396724	4.880583
2160	-1480.557	-1575.636	95.07895	0.6914827	1.594219	0.55392	0.44608	4.360757
2166	-1480.494	-1575.487	94.99252	0.7691193	2.232788	0.499775	0.500225	4.144568
2172	-1480.122	-1576.416	96.29393	0.7703272	1.454351	0.613135	0.386865	3.679677
2178	-1481.613	-1576.14	94.52693	0.6026858	1.979153	0.504645	0.495355	4.582264
2184	-1479.656	-1575.021	95.36453	0.7731404	1.737651	0.578817	0.421183	4.097434
2190	-1477.08	-1570.15	93.07001	0.4693477	1.731798	0.48612	0.51388	5.550251
2196	-1483.779	-1575.528	91.74858	0.2762799	1.490774	0.530136	0.469864	6.467817
2202	-1495.126	-1589.151	94.02473	0.6009321	1.656858	0.489891	0.510109	4.977696
2208	-1490.008	-1583.587	93.57939	0.4151464	1.412374	0.519372	0.480628	5.424552
2214	-1495.097	-1588.556	93.45839	0.7445413	1.740477	0.489478	0.510522	5.181221
2220	-1489.751	-1585.022	95.27048	0.8020434	2.435837	0.544744	0.455256	3.906858
2226	-1485.775	-1580.555	94.77992	1.013348	2.289019	0.487487	0.512513	4.109535
2232	-1478.124	-1572.694	94.5697	1.022942	2.493575	0.465822	0.534178	4.164359
2238	-1478.368	-1573.128	94.76058	1.046832	1.842502	0.503703	0.496297	4.246926
2244	-1484.896	-1577.982	93.08603	0.6550773	1.407795	0.479574	0.520426	5.565888
2250	-1481.701	-1576.349	94.6479	0.6254289	2.005855	0.504782	0.495218	4.492681
2256	-1472.291	-1568.123	95.83197	1.036758	1.864706	0.480311	0.519689	3.631015
2262	-1468.914	-1563.118	94.2043	0.7992338	2.043745	0.426983	0.573017	4.631824
2268	-1484.986	-1577.594	92.6084	0.444447	1.807407	0.300392	0.699608	5.790263
2274	-1479.435	-1574.277	94.84232	0.705077	2.213916	0.445021	0.554979	4.271909
2280	-1485.155	-1579.871	94.71668	0.8207315	2.213916	0.490507	0.509493	4.277564
2286	-1487.299	-1581.318	94.01934	0.8743419	2.213916	0.501744	0.498256	4.640108
2292	-1473.887	-1568.717	94.83026	0.7731362	2.160034	0.516695	0.483305	4.256881
2298	-1472.089	-1567.006	94.91673	0.8799088	1.831671	0.503584	0.496416	4.256881
2304	-1481.834	-1576.815	94.98103	0.7234254	2.26982	0.454347	0.545653	4.165824
2310	-1478.799	-1572.688	93.88911	0.8929807	2.326153	0.581781	0.418219	4.669241
2316	-1480.762	-1576.691	95.92892	0.8342395	2.585693	0.461682	0.538318	3.464779
2322	-1477.961	-1574.681	96.71943	0.9120311	1.753882	0.540661	0.459339	3.225626
2328	-1481.859	-1577.194	95.33511	0.8175238	1.916349	0.56132	0.43868	4.024694
2334	-1476.887	-1570.19	93.30302	0.6454541	1.675202	0.56132	0.43868	5.345748
2340	-1479.171	-1572.322	93.15038	0.5815928	1.965154	0.433263	0.566737	5.363997
2346	-1476.421	-1570.235	93.81414	0.7693819	1.747597	0.497007	0.502993	4.96754
2352	-1480.031	-1574.177	94.14623	0.643654	1.865498	0.536614	0.463386	4.810875
2358	-1478.232	-1572.644	94.4123	0.8099047	2.296566	0.490109	0.509891	4.430706
2364	-1478.636	-1572.717	94.0811	0.7962491	1.695381	0.611474	0.388526	4.823099
2370	-1471.281	-1564.437	93.15631	0.7043782	2.118726	0.534652	0.465348	5.243994
2376	-1486.035	-1581.523	95.48778	0.9539116	1.795002	0.492973	0.507027	3.902511
2382	-1475.065	-1569.571	94.50602	0.7635463	1.44731	0.448297	0.551703	4.702284
2388	-1480.615	-1573.706	93.09128	0.5514619	1.444338	0.523003	0.476997	5.604586
2394	-1482.949	-1575.874	92.92466	0.6512502	1.534854	0.415114	0.584886	5.604586
2400	-1477.857	-1572.786	94.92938	1.00541	1.992439	0.414199	0.585801	4.122946
2406	-1471.833	-1567.67	95.83696	0.8998561	1.937999	0.483611	0.516389	3.681504
2412	-1471.247	-1565.043	93.79627	0.9235544	3.175408	0.509109	0.490891	4.485832
2418	-1479.46	-1572.842	93.38201	0.7462519	2.601024	0.44835	0.55165	4.957721
2424	-1477.483	-1571.593	94.11079	0.7935033	1.78512	0.357366	0.642634	4.775291
2430	-1473.638	-1568.606	94.96784	0.7609574	1.505754	0.610057	0.389943	4.419994
2436	-1480.163	-1575.692	95.52947	1.112815	2.224625	0.513659	0.486341	3.64178
2442	-1486.751	-1582.392	95.64088	0.9334043	2.353555	0.451024	0.548976	3.64178
2448	-1479.298	-1572.521	93.2238	0.7149305	2.211044	0.431257	0.568743	5.172686
2454	-1470.39	-1563.494	93.10408	0.6357719	1.77248	0.49312	0.50688	5.425393
2460	-1477.58	-1574.087	96.50656	0.8944248	1.490798	0.528079	0.471921	3.468136
2466	-1472.486	-1567.601	95.11558	0.7058875	1.781156	0.521659	0.478341	4.260997
2472	-1475.348	-1571.004	95.65548	0.8771933	2.149806	0.519186	0.480814	3.728849
2478	-1469.758	-1565.388	95.63007	0.9331637	2.09522	0.470387	0.529613	3.728849
2484	-1469.546	-1565.995	96.44943	1.069574	1.891572	0.52151	0.47849	3.240741
2490	-1469.808	-1565.154	95.34567	1.212099	2.084863	0.478284	0.521716	3.735394
2496	-1478.568	-1574.295	95.72674	1.052512	1.626826	0.654071	0.345929	3.772578
2502	-1476.879	-1572.572	95.69317	0.902984	1.806764	0.614109	0.385891	3.80947
2508	-1488.932	-1582.37	93.4383	0.8124436	2.211765	0.375309	0.624691	4.999455
2514	-1481.858	-1574.86	93.0017	0.6610366	2.492579	0.351642	0.648358	5.244908
2520	-1478.737	-1573.233	94.49634	0.7723197	2.129407	0.482524	0.517476	4.455558
2526	-1477.841	-1571.055	93.21395	0.69941	1.955737	0.456406	0.543594	5.266985
2532	-1477.188	-1570.556	93.36792	0.7275095	1.955737	0.392945	0.607055	5.166298
2538	-1476.203	-1570.356	94.15341	0.7423071	2.27881	0.49954	0.50046	4.619495
2544	-1476.205	-1568.822	92.61701	0.8453949	2.50829	0.525309	0.474691	5.351248
2550	-1482.683	-1576.39	93.70668	0.8005472	1.677373	0.554809	0.445191	5.035774
2556	-1483.633	-1576.792	93.15922	0.7582409	1.696137	0.465469	0.534531	5.355112
2562	-1484.204	-1577.085	92.88144	0.6587171	2.177713	0.56932	0.43068	5.402827
2568	-1499.482	-1591.708	92.22602	0.5316655	1.794021	0.633619	0.366381	5.956237
2574	-1490.412	-1582.615	92.20229	0.6558867	1.548315	0.516452	0.483548	5.992038
2580	-1489.407	-1581.101	91.69384	0.6502747	1.470583	0.491032	0.508968	6.302749
2586	-1480.696	-1574.917	94.22089	0.748211	1.555152	0.532292	0.467708	4.825916
2592	-1480.954	-1576.427	95.47269	0.9477913	2.001623	0.431279	0.568721	3.842136
2598	-1478.167	-1573.161	94.99445	0.7687845	2.281832	0.420461	0.579539	4.128788
2604	-1482.342	-1579.608	97.26559	1.479227	1.726579	0.629609	0.370391	2.562887
2610	-1486.983	-1583.591	96.60828	1.479227	3.453856	0.522407	0.477593	2.44367
2616	-1483.765	-1581.495	97.72959	1.465783	2.535826	0.555322	0.444678	1.981236
2622	-1475.192	-1569.322	94.12966	0.9687125	1.95708	0.439249	0.560751	4.607155
2628	-1475.872	-1571.663	95.79067	1.267852	1.901726	0.626697	0.373303	3.507417
2634	-1481.604	-1575.629	94.02495	1.131266	1.901726	0.363205	0.636795	4.593446
2640	-1475.679	-1569.484	93.80582	1.254259	2.352959	0.52603	0.47397	4.505446
2646	-1472.632	-1567.055	94.42291	0.8323565	1.829798	0.532719	0.467281	4.562861
2652	-1478.032	-1570.786	92.7537	0.7138284	2.076491	0.506674	0.493326	5.473971
2658	-1478.795	-1571.59	92.79545	0.6985439	2.030417	0.486804	0.513196	5.473971
2664	-1471.711	-1565.388	93.6763	0.6828608	2.318636	0.486804	0.513196	4.907555
2670	-1472.493	-1566.876	94.3837	0.7635004	1.645524	0.481596	0.518404	4.691146
2676	-1470.615	-1564.408	93.79273	0.8236947	1.989554	0.556485	0.443515	4.865811
2682	-1471.33	-1565.822	94.49229	0.7399072	2.084848	0.556485	0.443515	4.490205
2688	-1471.265	-1564.948	93.68274	0.7392813	2.062931	0.556485	0.443515	4.950317
2694	-1473.903	-1567.13	93.22726	0.6856827	2.70692	0.420951	0.579049	5.049756
2700	-1474.855	-1568.197	93.34228	0.8049348	1.973261	0.437039	0.562961	5.131849
2706	-1482.317	-1576.525	94.20738	0.7443682	2.310355	0.539709	0.460291	4.578748
2712	-1490.294	-1585.009	94.71515	1.149622	2.338282	0.691036	0.308964	4.054118
2718	-1488.366	-1582.432	94.0668	0.8489393	2.516606	0.496894	0.503106	4.540384
2724	-1493.13	-1587.064	93.93423	0.8587335	1.978203	0.520948	0.479052	4.771062
2730	-1495.196	-1589.591	94.39557	0.9406473	1.716548	0.521012	0.478988	4.558415
2736	-1489.203	-1582.376	93.17232	0.6885891	1.628931	0.531081	0.468919	5.411395
2742	-1482.779	-1577.892	95.1134	0.9246815	2.159451	0.509837	0.490163	4.009798
2748	-1493.564	-1588.435	94.87101	0.8871359	1.929811	0.485603	0.514397	4.244447
2754	-1499.008	-1594.018	95.00953	1.001766	1.617691	0.614174	0.385826	4.215179
2760	-1500.58	-1596.434	95.85461	1.006204	3.326919	0.453791	0.546209	3.219282
2766	-1488.134	-1583.941	95.80688	0.8869294	1.82117	0.540238	0.459762	3.747938
2772	-1487.055	-1582.596	95.54095	1.146961	1.62381	0.530583	0.469417	3.826368
2778	-1486.425	-1581.374	94.9488	0.9867023	2.802043	0.569148	0.430852	3.885833
2784	-1488.465	-1584.051	95.58577	1.089218	1.935634	0.559616	0.440384	3.718069
2790	-1481.615	-1575.95	94.33477	0.9247586	2.12679	0.577258	0.422742	4.461521
2796	-1492.471	-1587.65	95.17988	1.029261	1.803503	0.555882	0.444118	4.032455
2802	-1482.166	-1576.744	94.57802	1.004574	1.675125	0.564655	0.435345	4.435368
2808	-1480.966	-1576.053	95.08688	1.051792	1.942718	0.564655	0.435345	4.023583
2814	-1479.156	-1575.549	96.39286	1.067082	1.864718	0.515798	0.484202	3.285391
2820	-1479.828	-1575.328	95.49985	1.063051	1.959869	0.407931	0.592069	3.774367
2826	-1478.854	-1573.679	94.82583	1.063051	2.33841	0.532283	0.467717	4.040324
2832	-1485.247	-1580.36	95.11359	0.7985656	1.857866	0.580457	0.419543	4.18207
2838	-1476.513	-1570.775	94.26177	0.7888888	1.755967	0.427475	0.572525	4.703993
2844	-1477.285	-1571.639	94.3536	0.7347444	2.115009	0.420429	0.579571	4.561497
2850	-1479.638	-1573.863	94.22477	0.8250092	1.976845	0.526336	0.473664	4.627811
2856	-1481.852	-1575.82	93.96721	0.7851301	1.976845	0.432398	0.567602	4.794192
2862	-1473.79	-1566.816	93.02571	0.6965524	2.906888	0.612367	0.387633	5.105789
2868	-1471.585	-1566.021	94.43608	0.8869377	2.416373	0.565351	0.434649	4.338964
2874	-1467.619	-1564.036	96.41761	1.167255	2.363257	0.509876	0.490124	3.044411
2880	-1471.788	-1568.519	96.73149	1.145543	1.50697	0.527853	0.472147	3.18095
2886	-1474.254	-1570.521	96.26676	1.085653	1.50697	0.531358	0.468642	3.489561
2892	-1474.539	-1568.601	94.06221	1.023497	2.44793	0.431839	0.568161	4.463883
2898	-1484.358	-1576.137	91.77899	0.8567729	2.44793	0.441204	0.558796	5.821633
2904	-1480.178	-1573.898	93.72072	0.6046104	2.091169	0.458574	0.541426	4.99513
2910	-1478.987	-1574.096	95.10947	1.102377	1.733541	0.536264	0.463736	4.056698
2916	-1476.608	-1569.426	92.81787	0.9270557	2.84064	0.489086	0.510914	5.109373
2922	-1477.842	-1571.087	93.24526	0.6679945	2.481164	0.489192	0.510808	5.109373
2928	-1481.851	-1576.342	94.49073	0.6659714	1.81891	0.489192	0.510808	4.622019
2934	-1481.56	-1576.369	94.80858	0.9806828	1.978967	0.420059	0.579941	4.210149
2940	-1473.653	-1567.845	94.19218	0.5767126	1.694491	0.488083	0.511917	4.883889
2946	-1476.35	-1570.582	94.23212	0.5428253	1.3268	0.425111	0.574889	5.030324
2952	-1475.833	-1569.688	93.8551	0.6354016	1.717163	0.425111	0.574889	5.030324
2958	-1473.021	-1566.145	93.12398	0.7716821	2.217696	0.518389	0.481611	5.194527
2964	-1469.916	-1564.464	94.54854	0.7008221	1.876877	0.566196	0.433804	4.549711
2970	-1475.723	-1569.089	93.36627	0.5413283	1.580181	0.487615	0.512385	5.404394
2976	-1476.394	-1569.775	93.38137	0.6639382	1.630872	0.487913	0.512087	5.308974
2982	-1481.23	-1574.912	93.68251	0.4379875	1.712986	0.474699	0.525301	5.236821
2988	-1477.848	-1571.563	93.71564	0.7068726	1.959375	0.583282	0.416718	4.983676
2994	-1485.085	-1580.13	95.04452	0.8346083	1.959375	0.573787	0.426213	4.165733
3000	-1485.449	-1579.932	94.4825	0.8567226	1.754022	0.356804	0.643196	4.542923
3006	-1480.375	-1571.956	91.58172	0.5448512	1.733031	0.594592	0.405408	6.321282
3012	-1479.923	-1573.94	94.01773	0.7885724	1.629997	0.589718	0.410282	4.887409
3018	-1480.952	-1577.333	96.38154	0.8697915	1.881469	0.589718	0.410282	3.401952
3024	-1482.207	-1576.983	94.7757	0.897835	1.653138	0.48134	0.51866	4.392487
3030	-1497.293	-1592.503	95.20925	0.9405747	1.490945	0.48134	0.51866	4.187955
3036	-1497.588	-1589.691	92.10242	0.7050717	1.859687	0.41899	0.58101	5.906458
3042	-1500.554	-1593.814	93.25956	1.012735	2.12202	0.5543	0.4457	5.014938
3048	-1485.674	-1580.256	94.58182	0.6836271	1.792664	0.454765	0.545235	4.570364
3054	-1491.003	-1581.789	90.78543	0.6047895	2.19059	0.328991	0.671009	6.572238
3060	-1483.496	-1577.288	93.79195	0.6231115	1.652565	0.452488	0.547512	5.096221
3066	-1494.471	-1586.604	92.13287	0.4421506	2.260361	0.554568	0.445432	5.907728
3072	-1480.096	-1573.369	93.27255	0.6013827	1.486657	0.590791	0.409209	5.460115
3078	-1481.085	-1575.776	94.69117	0.6063893	1.900566	0.517809	0.482191	4.514455
3084	-1473.964	-1566.623	92.65828	0.7253474	2.061705	0.551828	0.448172	5.524757
3090	-1476.039	-1568.5	92.46126	0.7539828	1.868506	0.551828	0.448172	5.680328
3096	-1480.245	-1575.049	94.80379	0.8675978	1.927277	0.472469	0.527531	4.294448
3102	-1483.894	-1578.736	94.84191	0.6463932	1.847399	0.46797	0.53203	4.425553
3108	-1483.298	-1577.147	93.84821	0.7661967	2.097966	0.354155	0.645845	4.832077
3114	-1477.089	-1570.655	93.56628	0.725173	1.866446	0.598512	0.401488	5.087776
3120	-1474.735	-1568.339	93.60423	0.7419823	2.127879	0.618204	0.381796	4.972048
3126	-1480.37	-1573.827	93.45721	0.7238925	1.601999	0.406897	0.593103	5.245023
3132	-1480.972	-1575.61	94.63793	0.7904221	2.151397	0.378011	0.621989	4.358593
3138	-1474.733	-1569.53	94.79743	0.6834594	2.217778	0.578464	0.421536	4.308372
3144	-1476.494	-1570.418	93.92399	0.7714553	2.047466	0.477578	0.522422	4.802933
3150	-1479.313	-1573.091	93.77799	0.7444016	2.060138	0.563915	0.436085	4.895349
3156	-1481.205	-1576.702	95.4976	1.172059	2.416962	0.47281	0.52719	3.567631
3162	-1477.173	-1571.251	94.07797	0.8159739	2.990996	0.524965	0.475035	4.430946
3168	-1475.404	-1569.752	94.34792	1.041913	2.951386	0.442356	0.557644	4.159928
3174	-1491.345	-1584.356	93.01061	0.8445417	1.964183	0.516411	0.483589	5.296351
3180	-1489.621	-1584.122	94.50179	0.7490542	2.530834	0.520406	0.479594	4.347677
3186	-1481.971	-1576.834	94.86259	0.7490542	1.870984	0.544061	0.455939	4.347677
3192	-1478.456	-1573.259	94.80323	0.9159339	1.908503	0.471152	0.528848	4.273849
3198	-1483.568	-1578.843	95.27505	0.8424661	2.036489	0.555539	0.444461	4.004113
3204	-1491.796	-1586.167	94.37141	0.8758737	1.955525	0.459705	0.540295	4.524062
3210	-1490.041	-1585.358	95.31781	0.877876	2.19487	0.481054	0.518946	3.908486
3216	-1482.615	-1576.826	94.21139	0.8715798	1.896079	0.47222	0.52778	4.636454
3222	-1486.972	-1583.252	96.28009	0.8843935	1.260966	0.264268	0.735732	3.710477
3228	-1494.029	-1588.144	94.11528	0.9110189	1.743797	0.40753	0.59247	4.722055
3234	-1484.845	-1577.604	92.75962	0.664719	1.822833	0.556279	0.443721	5.581253
3240	-1482.267	-1576.366	94.09921	0.795543	1.841958	0.381763	0.618237	4.760503
3246	-1474.744	-1568.047	93.30268	0.6809838	1.566366	0.440557	0.559443	5.367855
3252	-1485.328	-1579.546	94.21877	0.7168117	1.852366	0.645411	0.354589	4.734054
3258	-1482.878	-1576.627	93.74986	0.8523315	2.026937	0.439754	0.560246	4.861563
3264	-1480.997	-1576.651	95.65387	0.8817651	1.763677	0.53796	0.46204	3.860152
3270	-1482.011	-1577.094	95.08336	0.8205946	2.111816	0.503031	0.496969	4.101427
3276	-1480.58	-1576.141	95.56063	1.131581	2.327695	0.465827	0.534173	3.581118
3282	-1483.989	-1578.205	94.21548	0.7663385	2.870921	0.503438	0.496562	4.410718
3288	-1486.092	-1580.227	94.13472	0.8295126	1.36867	0.497862	0.502138	4.906529
3294	-1480.037	-1574.475	94.43795	0.5262848	1.36867	0.465301	0.534699	4.906529
3300	-1481.973	-1577.084	95.11111	1.200332	2.095959	0.463975	0.536025	3.873573
3306	-1476.801	-1569.408	92.60695	0.745838	2.612988	0.540047	0.459953	5.38384
3312	-1478.102	-1571.635	93.53297	0.8531503	1.774834	0.551432	0.448568	5.067365
3318	-1477.646	-1572.612	94.96572	0.7306469	1.733348	0.501463	0.498537	4.349327
3324	-1487.936	-1583.498	95.56257	0.7628111	1.733348	0.570606	0.429394	3.991949
3330	-1478.563	-1572.883	94.32022	0.7319941	2.390392	0.559307	0.440693	4.499076
3336	-1483.249	-1578.692	95.44248	1.098339	3.0019	0.665767	0.334233	3.485141
3342	-1483.281	-1577.26	93.97973	0.7477463	2.253327	0.665306	0.334694	4.721286
3348	-1492.88	-1588.287	95.40636	0.9121794	1.418341	0.645305	0.354695	4.123095
3354	-1496.891	-1589.602	92.71137	0.53978	2.215736	0.625694	0.374306	5.55045
3360	-1486.933	-1579.618	92.68541	0.7910478	1.696789	0.409368	0.590632	5.597533
3366	-1473.27	-1566.481	93.21091	0.6550144	1.394708	0.410227	0.589773	5.50285
3372	-1478.481	-1573.309	94.82804	0.9691587	2.212023	0.468526	0.531474	4.130716
3378	-1477.535	-1572.143	94.60764	0.7307898	1.592914	0.538576	0.461424	4.604402
3384	-1476.933	-1571.442	94.50868	1.16753	2.302075	0.476542	0.523458	4.172195
3390	-1468.98	-1563.726	94.74611	0.9698325	2.227376	0.468513	0.531487	4.172195
3396	-1471.629	-1565.381	93.7519	0.9439955	2.06257	0.571875	0.428125	4.797841
3402	-1469.082	-1562.563	93.48124	0.7668647	1.601488	0.431469	0.568531	5.208176
3408	-1476.591	-1571.694	95.10305	0.6999737	1.9725	0.460132	0.539868	4.204517
3414	-1472.913	-1567.787	94.87392	0.8040376	1.738977	0.456465	0.543535	4.357642
3420	-1484.666	-1579.778	95.11225	0.9296422	1.684115	0.549428	0.450572	4.172104
